,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12546,2017-06-05 15:52:00,5 Biggest Price Target Changes For Monday   $BBY $CI $EBAY $WMT $FL,0,0,0,0,1,0,0.060298007,0.05070652,0.8889954,Neu,0.009591486,benzinga
12547,2017-06-05 15:45:00,"Benzinga's Top Upgrades, Downgrades For June 5, 2017   $AAPL $CVX $CW $YELP $GPS $LOXO $VEEV $ECYT $JNPR $HLT $FRAC",0,0,0,0,0,1,0.062447008,0.25401536,0.68353766,Neu,-0.19156834,benzinga
12548,2017-06-05 15:37:00,Can The Gap Pick Up Market Share Up For Grabs By Department Store Closings?   $GPS $GSE $JCP $SHLD $M,0,0,1,0,0,1,0.22439352,0.025809597,0.74979687,Neu,0.19858392,benzinga
12549,2017-06-05 15:30:00,Loxo Oncology Makes New All-Time High After Positive Results From Larotrectinib Trial   $LOXO,0,0,0,0,0,0,0.93545485,0.024959667,0.039585404,Pos,0.91049516,benzinga
12550,2017-06-05 15:22:00,Investors Are Fleeing John Paulson's Once Hot Hedge Fund   $TEVA $VRX,0,1,0,0,0,0,0.015325497,0.9032383,0.08143623,Neg,-0.8879128,benzinga
12551,2017-06-05 15:15:00,Herbalife Under Selling Pressure After Issuing Lower Guidance   $HLF,0,1,0,0,1,0,0.04055445,0.9444108,0.0150347315,Neg,-0.90385634,benzinga
12552,2017-06-05 15:07:00,Interesting Activity In A Regional Bank ETF   $FED $KRE,0,1,0,0,0,0,0.18974984,0.020256234,0.7899939,Neu,0.1694936,benzinga
12554,2017-06-05 14:52:00,Hilton's Growth Among The Strongest In Lodging Industry   $HGV $HLT $PK,0,1,0,0,0,1,0.900467,0.008859284,0.090673715,Pos,0.8916077,benzinga
12555,2017-06-05 14:45:00,MIT Researchers Make Strides In Robotic Limbs  ,0,0,0,0,0,2,0.22016832,0.0111584,0.76867324,Neu,0.20900992,benzinga
12556,2017-06-05 14:37:00,"Outfront Media Shares Have Taken A Beating, But Is It Time To Buy?   $CCO $OUT",0,1,0,0,0,0,0.094062045,0.037778616,0.86815935,Neu,0.05628343,benzinga
12557,2017-06-05 14:30:00,The Market In 5 Minutes   $AAP $AZO $ORLY $AAPL $AMZN $GM $GS $SKX $WEX $CVX $ECYT $PRGO,0,0,0,0,0,0,0.31160867,0.022459567,0.66593176,Neu,0.2891491,benzinga
12559,2017-06-05 14:15:00,Beauties And Beasts In The Modern Cosmetic Space   $COTY $EL $ELF $ULTA $PBH $SBH $IPAR,0,0,0,0,0,0,0.09926961,0.014780296,0.8859501,Neu,0.084489316,benzinga
12560,2017-06-05 14:07:00,These Sector ETFs Could See June Gloom   $JETS $PEJ $XLI,0,0,0,0,0,0,0.038648244,0.795528,0.1658238,Neg,-0.75687975,benzinga
12561,2017-06-05 14:00:00,"Barron's Picks And Pans: AT&T, Express Scripts, Accenture And More   $AAPL $ACN $AMZN $BAC $JNJ $T $ESRX",0,0,0,0,1,0,0.064582154,0.015737822,0.91968,Neu,0.04884433,benzinga
12562,2017-06-05 13:52:00,"Women Outpace Men In Economic Advancement, And That's Good News  ",0,1,0,0,1,1,0.8144343,0.025645379,0.15992033,Pos,0.7887889,benzinga
12563,2017-06-05 13:45:00,The Business Leaders Who Aren't Worried About Robots Replacing Us   $AAPL $FB $MSFT $TSLA,1,1,0,0,0,0,0.04179179,0.0452203,0.91298795,Neu,-0.0034285113,benzinga
12564,2017-06-05 13:37:00,"Harley-Davidson Recalls 57,000 Hogs   $HOG",0,0,0,0,1,0,0.046947703,0.6202921,0.33276016,Neg,-0.5733444,benzinga
12565,2017-06-05 13:30:00,25 Stocks Moving In Monday's PreMarket   $HLF $LOXO $AFSI $DVAX $ALRM $PBYI $ARRY $HMNY $TGTX $GIMO $SWKS $INSY $JKS,0,1,0,0,3,0,0.44789594,0.06570726,0.4863968,Neu,0.38218868,benzinga
12566,2017-06-05 13:23:00,Carter Worth And Mike Khouw's Amgen Trade   $AMGN,0,0,0,0,0,1,0.06282947,0.019718094,0.91745245,Neu,0.043111376,benzinga
12567,2017-06-05 13:16:00,Watch These 7 Huge Call Purchases In Monday Trade   $ADMS $BCS $CTSH $HIMX $TECK $LVS $NKTR,0,0,0,0,2,0,0.05011207,0.018638764,0.9312492,Neu,0.031473305,benzinga
12568,2017-06-05 13:15:00,Watch These 5 Huge Put Purchases In Monday Trade   $CMPR $HOS $IPHI $MNK $NAV,0,0,0,0,2,1,0.057050534,0.019177811,0.9237717,Neu,0.037872724,benzinga
12569,2017-06-05 13:07:00,Join  and  on PreMarket Prep for your daily dose of what's hot in today's market!   $SPY $HLF $AAPL,0,1,0,0,2,2,0.07915797,0.015181659,0.9056604,Neu,0.06397631,benzinga
12570,2017-06-05 13:00:00,A Peek Into The Markets: U.S. Stock Futures Edge Lower Ahead Of Economic Data   $AAPL $DHI $FOR $INN $JKS $HLF $SPY,0,0,0,0,3,1,0.01413881,0.9612814,0.024579793,Neg,-0.9471426,benzinga
12571,2017-06-05 12:53:00,Economic Data Scheduled For Monday  ,0,0,0,0,0,0,0.023387354,0.14363244,0.8329802,Neu,-0.120245084,benzinga
12572,2017-06-05 12:45:00,"Time Warner's WonderWoman Jump-Starts Summer Box Office, Female Superhero Genre   $DIS $TWX",0,0,0,0,1,1,0.17464662,0.021986201,0.80336714,Neu,0.15266041,benzinga
12573,2017-06-05 12:30:00,Jim Cramer Shares His Thoughts On Lululemon And Canada Goose   $GOOS $LULU,0,0,0,0,1,1,0.06721779,0.015627293,0.9171549,Neu,0.051590495,benzinga
12574,2017-06-05 12:15:00,Dan Nathan's Apple Hedge   $AAPL,0,0,0,0,0,0,0.084899254,0.019185951,0.8959148,Neu,0.0657133,benzinga
12575,2017-06-05 12:00:00,"5 Stocks To Watch For June 5, 2017   $ASNA $CASY $JKS $NLNK $THO",0,0,0,0,0,1,0.0656597,0.025932325,0.908408,Neu,0.039727375,benzinga
12576,2017-06-04 23:48:02,"Benzinga's Bulls And Bears For The Past Week: McDonald's, Ford, BlackBerry And More   $BBRY $F $GM",0,0,0,0,0,0,0.044737887,0.022438,0.9328241,Neu,0.022299886,benzinga
12577,2017-06-04 23:42:01,Jim Cramer Shares His Thoughts On Lululemon And Canada Goose   $GOOS $LULU,0,0,0,0,0,0,0.06721779,0.015627293,0.9171549,Neu,0.051590495,benzinga
12578,2017-06-04 23:38:05,"Time Warner's 'Wonder Woman' Jump-Starts Summer Box Office, Female Superhero Genre   $DIS $TWX",0,0,0,0,1,0,0.1483713,0.020482665,0.831146,Neu,0.12788863,benzinga
12579,2017-06-04 23:30:03,"Jim Cramer Weighs In On NextEra Energy, American Outdoor And Kinder Morgan   $AOBC $KMI $MMP",0,0,0,0,0,0,0.07033608,0.016401706,0.9132622,Neu,0.053934373,benzinga
12580,2017-06-04 23:27:05,"Barron's Picks And Pans: AT&T, Express Scripts, Accenture And More   $AAPL $ACN $AMZN",0,0,0,0,0,0,0.053875286,0.013970541,0.9321541,Neu,0.039904743,benzinga
12581,2017-06-04 23:24:02,The Business Leaders Who Aren't Worried About Robots Replacing Us   $AAPL $FB $MSFT,1,1,0,0,0,0,0.045704305,0.048967797,0.9053279,Neu,-0.0032634921,benzinga
12582,2017-06-04 23:17:02,Steve Sosnick's Financial Select Sector SPDR Fund Trade   $XLF,0,0,0,0,0,1,0.049045086,0.021179516,0.92977536,Neu,0.02786557,benzinga
12583,2017-06-04 23:16:03,Jon Najarian Sees Unusual Options Activity In Nike And CVS   $CVS $NKE,0,0,0,0,0,0,0.043326166,0.7605919,0.1960819,Neg,-0.7172658,benzinga
12584,2017-06-04 19:00:00,Why Russia (And Probably Exxon) Want The U.S. To Lift Economic Sanctions   $F $MCD $XOM  ,0,1,0,0,1,1,0.09820739,0.03237953,0.869413,Neu,0.06582786,benzinga
12585,2017-06-04 18:00:00,The Paris Climate Agreement's Most Surprising Defender: Exxon Mobil   $BLK $STT $XOM,0,0,0,0,0,0,0.16552567,0.009053277,0.82542104,Neu,0.1564724,benzinga
12587,2017-06-04 16:00:00,Here's What To Look For At Apple's WWDC Next Week   $AAPL,0,1,0,0,2,1,0.032724768,0.018494383,0.94878083,Neu,0.014230385,benzinga
12588,2017-06-04 13:00:00,States Are Firing Back At Opioid Drug Producers   $AGN $ENDP $JNJ  ,0,1,0,0,3,2,0.015863542,0.9458702,0.03826634,Neg,-0.9300067,benzinga
12589,2017-06-03 22:04:00,The 19 Stocks On Leon Cooperman's Radar   $AER $AGN $AIG,0,0,0,0,0,3,0.033640947,0.036481902,0.92987716,Neu,-0.0028409548,benzinga
12590,2017-06-03 21:30:00,Why Twitter And Snap Have Monetization Problems   $SNAP $TWTR  ,0,0,0,1,0,2,0.024038073,0.16345775,0.8125041,Neu,-0.13941967,benzinga
12591,2017-06-03 19:30:00,MIT Researchers Make Strides In Robotic Limbs   $XLK,0,0,0,0,0,0,0.7204538,0.009569252,0.26997694,Pos,0.7108846,benzinga
12593,2017-06-03 18:30:00,Will Short-Term Rentals Kill The Timeshare Industry?   $CTRP $EXPE $PCLN,0,0,1,0,0,1,0.037934564,0.16314583,0.7989196,Neu,-0.12521127,benzinga
12595,2017-06-03 17:30:00,"Civil Servants Push Back At Trump, GOP Characterizations Of Career Feds As...   $DIA $FED $QQQ  ",0,0,0,0,0,0,0.12532851,0.10611145,0.76856,Neu,0.019217059,benzinga
12596,2017-06-03 17:00:00,"United Flew Passenger Plane 23 Times After It Was Deemed Not 'Airworthy,' FAA Says   $BA $UAL",0,0,0,1,1,1,0.09251608,0.04987037,0.85761356,Neu,0.042645708,benzinga
12597,2017-06-03 16:30:00,"Everything You Need To Know About Blue Apron, The Meal Kit Service That Just Filed To Go Public   $PBJ $PEJ $PSCD",1,1,0,0,1,0,0.057047468,0.012619336,0.9303332,Neu,0.044428132,benzinga
12598,2017-06-03 16:00:00,White House Says The Paris Climate Accord Hurt American Businesses; Do American Businesses Agree?    $AAPL $ADBE $BP,0,1,0,1,0,0,0.04574082,0.682235,0.27202415,Neg,-0.63649416,benzinga
12599,2017-06-03 15:31:00,Viridian Discusses The Spicer Effect On Marijuana Stocks: 'It Wasn't The...   $ACBFF $APHQF $CANN  ,0,1,0,0,0,0,0.11956991,0.10543785,0.7749923,Neu,0.01413206,benzinga
12600,2017-06-03 15:00:00,Will Short-Term Rentals Kill The Timeshare Industry?   $CTRP $EXPE $PCLN,0,0,1,0,0,0,0.037934564,0.16314583,0.7989196,Neu,-0.12521127,benzinga
12601,2017-06-03 14:30:00,White House Says The Paris Climate Accord Hurt American Businesses; Do American Businesses Agree?    $AAPL $ADBE $BP,0,1,0,0,1,1,0.04574082,0.682235,0.27202415,Neg,-0.63649416,benzinga
12602,2017-06-03 14:16:04,Jefferies Sees Beauties And Beasts In The Modern Cosmetic Space   $COTY $EL $ELF,0,0,0,0,0,1,0.06087422,0.01737872,0.9217471,Neu,0.0434955,benzinga
12603,2017-06-03 14:15:01,What If Forbes' 5 Richest Rap Moguls Merged Their Media Empires?   $AAPL $CBS $DEO,0,0,0,0,1,0,0.025598533,0.07780733,0.8965941,Neu,-0.052208796,benzinga
12604,2017-06-03 14:00:00,Amazon Is Scary Even To Netflix's Reed Hastings   $AMZN $NFLX,0,1,0,1,0,0,0.048145737,0.38894272,0.56291157,Neu,-0.34079698,benzinga
12605,2017-06-03 13:30:00,"From Worm Waste To A Zero-Waste World, The Vision Of Tom Szaky   $CL $PEP $PG",0,0,0,0,1,0,0.09884304,0.013363397,0.8877936,Neu,0.08547964,benzinga
12606,2017-06-03 13:00:00,Wal-Mart Is Using The Same VR Training As Professional Athletes   $WMT,0,1,0,0,0,0,0.058809485,0.012529452,0.92866105,Neu,0.046280034,benzinga
12607,2017-06-02 23:00:00,Wal-Mart Is Using The Same VR Training As Professional Athletes   $WMT,0,1,0,0,0,0,0.058809485,0.012529452,0.92866105,Neu,0.046280034,benzinga
12608,2017-06-02 22:45:00,MIT Researchers Make Strides In Robotic Limbs   $XLK,0,0,0,0,0,0,0.7204538,0.009569252,0.26997694,Pos,0.7108846,benzinga
12609,2017-06-02 22:30:00,Morgan Stanley Double Upgrades Goodyear Despite A Cautious Sector View   $GT,0,0,0,0,0,1,0.88402635,0.07525502,0.040718626,Pos,0.8087713,benzinga
12610,2017-06-02 22:15:00,Credit Suisse Reiterates Outperform On Camping World After Gander Mountain Acquisition   $CWH,0,0,0,0,0,0,0.44324514,0.52217233,0.03458256,Neg,-0.07892719,benzinga
12611,2017-06-02 22:00:00,Is Bitcoin One Giant Bubble Waiting To Burst?   $COIN,0,1,0,0,0,2,0.038047686,0.073441856,0.8885105,Neu,-0.03539417,benzinga
12612,2017-06-02 21:45:00,Lululemon And The Question Of How Much Faith Can Be Put Into Guidance   $LULU,1,0,1,0,0,0,0.07296356,0.013326428,0.91371,Neu,0.05963713,benzinga
12613,2017-06-02 21:32:02,An Adventurous June Idea For A Faltering Sector   $FAS $FAZ $XLF,0,0,0,0,0,0,0.07137139,0.042782813,0.8858458,Neu,0.028588578,benzinga
12614,2017-06-02 21:30:00,Notable Netflix Analyst Explains Why Amazon Isn't A Competitor   $AMZN $NFLX,0,1,0,0,0,0,0.07154333,0.012758274,0.9156984,Neu,0.058785055,benzinga
12616,2017-06-02 21:07:01,"Even If You Expect An iPhone 'Super Cycle', Has Apple Stock Just Gotten Too Expensive?   $AAPL",0,1,0,0,0,0,0.04653459,0.3127033,0.6407621,Neu,-0.2661687,benzinga
12617,2017-06-02 21:00:02,Why Is Advanced Micro Devices Slashing Prices Of Ryzen 7 Chips?   $AMD $INTC $NVDA,0,1,0,0,0,0,0.019539753,0.7609866,0.21947365,Neg,-0.74144685,benzinga
12618,2017-06-02 21:00:00,4 Big Charts From The Blue Apron S1   $PBJ  ,0,0,0,0,0,0,0.30889937,0.040098928,0.65100163,Neu,0.26880044,benzinga
12620,2017-06-02 20:35:04,MIT Researchers Make Strides In Robotic Limbs   $XLK,0,0,0,0,0,0,0.7204538,0.009569252,0.26997694,Pos,0.7108846,benzinga
12621,2017-06-02 20:30:00,E.l.f. Is A Real Beauty; Jefferies Initiates With Buy   $ELF,0,1,0,0,0,0,0.15659407,0.008487397,0.8349185,Neu,0.14810666,benzinga
12622,2017-06-02 20:15:00,DA Davidson: Underlying Firearms Demand Remains At Near-Record Levels   $AOBC $CAB $CWH,0,1,0,0,0,1,0.5663313,0.10541616,0.32825252,Pos,0.46091518,benzinga
12623,2017-06-02 20:00:00,Dunkin's CEO Talks Doughnuts And Coffee On National Doughnut Day   $DNKN $SBUX,0,0,0,0,0,0,0.06130573,0.014714845,0.92397946,Neu,0.046590887,benzinga
12624,2017-06-02 19:45:00,Is Five Below 1 Of The Only Attractive Risk/Rewards Left In Retail?   $FIVE,0,1,0,0,0,0,0.043643415,0.07989727,0.8764593,Neu,-0.036253855,benzinga
12625,2017-06-02 19:35:05,What Sally Smith Means To The Buffalo Wild Wings/Marcato Story   $BWLD,0,0,0,0,0,1,0.034180246,0.031380158,0.9344396,Neu,0.0028000884,benzinga
12626,2017-06-02 19:30:00,Analysts Are Pumped About Broadcom's Double Beat   $AAPL $AVGO $BRCD,1,1,0,0,1,2,0.54118264,0.058343638,0.4004737,Pos,0.482839,benzinga
12627,2017-06-02 19:30:00,4 Big Charts From The Blue Apron S1   $PBJ,0,0,0,0,0,1,0.30889937,0.040098928,0.65100163,Neu,0.26880044,benzinga
12628,2017-06-02 19:15:00,What's Next For Yext After Beating First Post-IPO Quarterly Estimates ?   $EBAY $FB $GOOG,0,1,0,0,0,0,0.22822168,0.017517785,0.75426054,Neu,0.2107039,benzinga
12629,2017-06-02 19:00:00,Here's What To Look For At Apple's WWDC Next Week   $AAPL,0,1,0,0,0,0,0.032724768,0.018494383,0.94878083,Neu,0.014230385,benzinga
12630,2017-06-02 18:45:00,Summer Safety Plays With Dividend ETFs   $NOBL $SDY,0,0,0,0,0,1,0.1945914,0.028689796,0.7767188,Neu,0.1659016,benzinga
12631,2017-06-02 18:31:04,OTC Markets Acquires Watchdog     $OTCM,0,0,0,0,0,0,0.13047591,0.013735069,0.855789,Neu,0.11674084,benzinga
12632,2017-06-02 18:30:00,VMware 'Clearly Executing Well' Following Solid Q1   $AMZN $VMW,0,1,0,0,0,1,0.9472887,0.02897107,0.023740264,Pos,0.9183176,benzinga
12634,2017-06-02 18:00:00,"Cramer: The Market Is 'All FANG All The Time,' But It Shouldn't Be   $AMZN $BOX $FB",0,0,1,0,0,0,0.042030696,0.070640616,0.8873286,Neu,-0.02860992,benzinga
12635,2017-06-02 17:45:00,"From Bras To Bottoms, Lululemon's Got A Powerful Brand   $LULU",0,0,0,0,0,1,0.45471185,0.011695053,0.53359306,Neu,0.4430168,benzinga
12636,2017-06-02 17:30:00,Five Below Spins Its Way To A Q1 Beat   $FIVE,0,0,0,0,0,0,0.81341004,0.044761248,0.14182869,Pos,0.7686488,benzinga
12637,2017-06-02 17:26:00,Citron's Andrew Left Hits The Airwaves To Explain His Bullish BlackBerry Stance   $BBRY $INTC $MBLY,0,1,0,0,0,1,0.16254468,0.016950129,0.8205052,Neu,0.14559455,benzinga
12638,2017-06-02 17:15:00,Positive Auto Sales Prompts Vetr To Upgrade Ford To 'Strong Buy'   $F $SCS,0,0,0,0,1,0,0.9373164,0.019650048,0.04303351,Pos,0.9176664,benzinga
12639,2017-06-02 17:00:00,An MLP ETF With A Hedge   $AMLP,0,0,0,0,0,0,0.04802622,0.013917487,0.9380563,Neu,0.034108732,benzinga
12640,2017-06-02 16:45:00,BTIG Downgrades Workday Following 'Good Quarter'   $WDAY,0,0,0,0,0,0,0.011253683,0.9547581,0.033988215,Neg,-0.94350445,benzinga
12641,2017-06-02 16:30:00,"Everything You Need To Know About Blue Apron, The Meal Kit Service That Just Filed To Go Public   $PBJ $PEJ $PSCD",1,1,0,0,0,0,0.057047468,0.012619336,0.9303332,Neu,0.044428132,benzinga
12642,2017-06-02 16:25:01,Exxon Mobil Falls Under $80 For The First Time Since February 2016   $XOM,0,0,0,0,0,2,0.4409444,0.45910898,0.09994657,Neg,-0.018164575,benzinga
12644,2017-06-02 16:15:00,Thoughts On Synergy Pharma's Valuation As Cantor Initiates At Overweight   $SGYP,0,1,0,0,0,1,0.064844474,0.017764641,0.9173908,Neu,0.04707983,benzinga
12645,2017-06-02 16:00:00,States Are Firing Back At Opioid Drug Producers   $AGN $ENDP $JNJ  ,0,1,0,0,0,1,0.015863542,0.9458702,0.03826634,Neg,-0.9300067,benzinga
12646,2017-06-02 15:45:00,UK Challenger Bank Zopa Raises $36 Million To Build Infrastructure  ,0,0,0,0,0,0,0.8515086,0.01061564,0.13787578,Pos,0.840893,benzinga
12647,2017-06-02 15:37:01,Canada Goose Sharply Higher After Q4 Beat In Its First Report Since IPO   $GOOS,0,0,0,0,0,0,0.87233,0.09327208,0.03439791,Pos,0.7790579,benzinga
12648,2017-06-02 15:30:00,White House Says The Paris Climate Accord Hurt American Businesses; Do American Businesses Agree?   $AAPL $ADBE $BP,0,1,0,0,1,2,0.04574082,0.682235,0.27202415,Neg,-0.63649416,benzinga
12649,2017-06-02 15:30:00,Fast Money Picks For June 2   $CAR $GM $TGT,0,0,0,0,0,1,0.044039387,0.028072016,0.9278886,Neu,0.015967371,benzinga
12650,2017-06-02 15:15:00,Exact Sciences Receives Vetr Downgrade After Insurer Covers Cancer Screening   $EXAS $UNH,0,1,0,0,0,0,0.018820884,0.93942124,0.041757848,Neg,-0.92060035,benzinga
12652,2017-06-02 15:00:00,Lululemon Regains Momentum Coming Out Of Q1   $LULU,0,1,0,0,0,0,0.94305986,0.026972698,0.029967409,Pos,0.91608715,benzinga
12653,2017-06-02 14:45:00,Mike Khouw Sees Unusual Options Activity In SPDR S&P Biotech (ETF)   $XBI,0,0,0,0,0,0,0.08732314,0.82838964,0.08428731,Neg,-0.7410665,benzinga
12654,2017-06-02 14:30:00,Shares Of McDonald's Haven't Seen A Run Like This In 50 Years   $MCD $QSR,0,1,0,0,0,1,0.09365051,0.05537191,0.8509776,Neu,0.038278602,benzinga
12655,2017-06-02 14:20:00,Analog Devices Retreats Hard From All-Time High After Q1 Beat   $ADI  ,0,0,0,0,0,0,0.02827041,0.9579957,0.01373394,Neg,-0.9297253,benzinga
12656,2017-06-02 14:18:04,The Market In 5 Minutes   $ADP $DIS $F premarket,0,0,0,0,0,0,0.06637856,0.032596767,0.90102464,Neu,0.033781797,benzinga
12657,2017-06-02 14:15:00,"Jim Cramer Gives His Opinion On Exxon Mobil, Allegiant Travel Company And Novartis AG   $ALGT $CVX $LUV",0,1,0,0,1,0,0.044272278,0.013890856,0.9418369,Neu,0.030381422,benzinga
12658,2017-06-02 14:00:00,Jim Cramer Weighs In On Childrens Place And Arcos Dorados   $AMZN $ARCO $MCD,0,0,0,0,0,0,0.07621672,0.020133484,0.9036498,Neu,0.056083236,benzinga
12659,2017-06-02 13:45:00,Mixed Auto Sales Results For May Despite Heavy Holiday Promotion   $F $FCAU $GM,0,0,0,0,0,1,0.24195574,0.72168374,0.036360476,Neg,-0.47972798,benzinga
12660,2017-06-02 13:30:00,Citron's Andrew Left Makes A Bold Claim: BlackBerry Could Be The Next NVIDIA   $AAPL $BBRY $GOOG,0,0,0,0,1,3,0.13074288,0.011193168,0.85806394,Neu,0.11954971,benzinga
12661,2017-06-02 13:15:00,Why The May Jobs Report Might Not Be As Accurate As You Think   $SPY,0,1,0,0,0,0,0.037606683,0.2742035,0.68818974,Neu,-0.23659682,benzinga
12662,2017-06-02 13:00:00,This Stock Market Indicator Has Never Been Wrong   $SPY,0,0,0,0,0,2,0.10842106,0.04950987,0.8420691,Neu,0.058911186,benzinga
12663,2017-06-02 12:56:01,"From Worm Waste To A Zero-Waste World, The Vision Of Tom Szaky   $CL $PEP $PG",0,0,0,0,1,0,0.09884304,0.013363397,0.8877936,Neu,0.08547964,benzinga
12664,2017-06-02 12:30:00,"Palo Alto Soars 15% On Thursday, But What Are Analysts Saying?   $PANW",0,1,0,0,0,0,0.22136027,0.14119807,0.63744164,Neu,0.0801622,benzinga
12665,2017-06-02 12:25:03,"7 Stocks To Watch For June 2, 2017   $AVGO $FIVE $HOV",0,0,0,0,3,0,0.04377517,0.03214844,0.9240764,Neu,0.011626732,benzinga
12666,2017-06-02 12:23:04,Watch These 8 Huge Call Purchases In Friday Trade   $AKS $HTZ $LULU,0,0,0,0,3,0,0.06615444,0.018895155,0.9149504,Neu,0.047259286,benzinga
12667,2017-06-02 12:22:03,Watch These 5 Huge Put Purchases In Friday Trade   $AMBA $CBI $SNAP,0,0,0,0,3,1,0.061050482,0.018385768,0.92056376,Neu,0.042664714,benzinga
12668,2017-06-02 12:00:00,7 Best-Selling Singles From The Beatles    ,0,0,0,0,1,2,0.5219567,0.03424447,0.4437988,Pos,0.4877122,benzinga
12669,2017-06-02 11:30:00,Why The May Jobs Report Might Not Be As Accurate As You Think   $SPY,0,1,0,1,1,0,0.037606683,0.2742035,0.68818974,Neu,-0.23659682,benzinga
12672,2017-06-01 22:30:00,Piper Jaffray Upgrades Supernus Pharmaceutical On Possible Label Expansion For Seizure Drug   $SUPN,0,0,0,0,0,0,0.89035803,0.02262342,0.08701855,Pos,0.8677346,benzinga
12673,2017-06-01 22:24:00,NRG Energy Story Remains All About The Cost Cuts   $NRG,0,0,0,0,0,0,0.04304487,0.024953771,0.9320014,Neu,0.018091097,benzinga
12674,2017-06-01 22:03:02,Attention Priceline Bulls: Watch This Important Resistance Level   $AMZN $PCLN  ,0,0,0,0,0,1,0.11715233,0.012452949,0.87039465,Neu,0.10469939,benzinga
12675,2017-06-01 22:00:00,"Billionaires Boast Reusable Rockets, Motels In Space And Big Plans For A Big Plane   $MSFT $TSLA  ",0,0,0,0,0,2,0.1181202,0.01191921,0.8699606,Neu,0.10620099,benzinga
12676,2017-06-01 21:58:00,"Lululemon Soars After Beat And Raise, Plans To Shift ivivva To E-Commerce Business   $LULU",0,1,0,0,1,0,0.60457146,0.014350946,0.38107753,Pos,0.5902205,benzinga
12677,2017-06-01 21:34:01,Rich Ross Is Bullish On Goldman Sachs   $GS,0,0,0,0,0,1,0.11625462,0.054956894,0.8287885,Neu,0.061297726,benzinga
12678,2017-06-01 21:32:01,The Technician's Playbook: Exxon Mobil Revisits Long-Term Support Level   $USO $XOM  ,0,0,0,0,2,2,0.12838735,0.011529816,0.8600828,Neu,0.11685753,benzinga
12679,2017-06-01 21:30:00,"MUFG Analyst Upgrades Box On Momentum, 'Multitude Of Opportunities'   $AMZN $BOX $FB",0,0,0,0,0,0,0.85673064,0.05119551,0.09207382,Pos,0.80553514,benzinga
12680,2017-06-01 21:27:00,Jon Najarian Sees Unusual Options Activity In Oasis Petroleum   $OAS,0,0,0,0,0,0,0.028447201,0.8425449,0.12900786,Neg,-0.8140977,benzinga
12681,2017-06-01 21:19:04,"After A Big Q1 Beat, What's J.Jill Doing That Other Apparel Stocks Aren't?   $JILL",0,1,0,0,0,0,0.09000278,0.01690267,0.8930945,Neu,0.07310011,benzinga
12682,2017-06-01 21:00:00,"'APE' Is The New 'FANG', But What Is 'APE'?   $EXPE $GOOG $GOOGL  ",0,1,0,0,0,0,0.03537101,0.027333818,0.93729514,Neu,0.008037191,benzinga
12683,2017-06-01 20:53:04,Why The May Jobs Report Might Not Be As Accurate As You Think   $SPY,0,1,0,1,0,0,0.037606683,0.2742035,0.68818974,Neu,-0.23659682,benzinga
12684,2017-06-01 20:42:00,Illinois Tool Works Modestly Higher Despite Double Upgrade From Goldman   $GS $ITW,0,0,0,0,0,0,0.9500238,0.027647603,0.02232869,Pos,0.92237616,benzinga
12685,2017-06-01 20:37:00,"Trump Confirms US Exit From Paris Accord: He's Right, It Is A Bad Deal   $BNO $USO $XLE  via ",0,1,0,0,2,2,0.016361441,0.9334742,0.050164346,Neg,-0.91711277,benzinga
12686,2017-06-01 20:30:00,A Quality ETF Idea For June   $SPHQ  ,0,0,0,0,0,0,0.05774397,0.020329807,0.92192626,Neu,0.037414163,benzinga
12687,2017-06-01 20:00:00,States Are Firing Back At Opioid Drug Producers   $AGN $ENDP $JNJ  ,0,1,0,0,0,0,0.015863542,0.9458702,0.03826634,Neg,-0.9300067,benzinga
12688,2017-06-01 19:45:00,FAANG Stocks Will Remain Hot   $AAPL $AMZN $FB,0,0,0,0,0,2,0.07117207,0.05708938,0.8717385,Neu,0.014082693,benzinga
12689,2017-06-01 19:30:00,Attention Western Digital Investors: Don't Let Cautious Calls For NAND Pricing Concern You   $WDC,0,1,0,0,0,0,0.045943588,0.051049158,0.90300727,Neu,-0.00510557,benzinga
12690,2017-06-01 19:18:00,"Palo Alto Soars 15% On Thursday, But What Are Analysts Saying?   $PANW",0,1,0,0,0,0,0.22136027,0.14119807,0.63744164,Neu,0.0801622,benzinga
12691,2017-06-01 19:15:00,Inside Palo Alto's 'Recovery Quarter'   $PANW,0,0,0,0,0,0,0.09473707,0.441894,0.46336898,Neu,-0.34715694,benzinga
12692,2017-06-01 19:00:00,"Oil Prices Are Under Pressure, But Russia Says OPEC Deal Is Working   $USO",0,1,0,0,1,1,0.6908778,0.20578347,0.10333868,Pos,0.4850943,benzinga
12693,2017-06-01 18:45:00,"For This Congress, Tax Cuts Are The Entree, Reform The Side Dish   $SPY  ",0,1,0,0,1,0,0.17793164,0.018954836,0.8031136,Neu,0.1589768,benzinga
12694,2017-06-01 18:31:05,Mixed Auto Sales Results For May Despite Heavy Holiday Promotion   $F $FCAU $GM,0,0,0,0,0,0,0.24195574,0.72168374,0.036360476,Neg,-0.47972798,benzinga
12695,2017-06-01 18:30:00,JPMorgan Adds Fabrinet To Focus List After Stock's 30% Decline   $FN,0,0,0,0,0,1,0.10135835,0.6880274,0.21061431,Neg,-0.586669,benzinga
