,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
292,2019-07-15 18:06:05,  there is a chart out there with DPZ total return since 2004 IPO vs. GOOG total return since 2004 IPO... obvs The American Eater won that one,1,1,0,1,0,2,0.5427921,0.029461376,0.4277466,Pos,0.5133307,barbariancap
295,2019-07-12 21:00:05,the FB fine should have been $ X bn + 90% of any market cap gain at announcement.,1,0,1,2,0,6,0.09461046,0.33562312,0.56976646,Neu,-0.24101266,barbariancap
296,2019-07-12 20:43:00," Should be no surprise to you, Warren W. Jr: everything you have ever said was written by and for developers, Amazon, etc.",1,1,1,0,0,0,0.037417427,0.021483822,0.94109875,Neu,0.015933605,barbariancap
297,2019-07-10 21:51:00,THE AMERICAN EATER WINS AGAIN! NEW ATHS IN SPY AND AMERICAN EATER WINSHIP.,0,0,0,1,0,6,0.58807236,0.012574656,0.39935303,Pos,0.5754977,barbariancap
298,2019-07-09 02:04:03,fb contact hiking in Acadia today  ,0,1,0,3,0,24,0.049975894,0.025336532,0.9246875,Neu,0.024639362,barbariancap
299,2019-07-07 19:10:00,good google doodle  ,0,0,0,0,1,4,0.24534695,0.010991569,0.7436615,Neu,0.23435538,barbariancap
300,2019-07-04 18:49:05,interesting $UBEr ad in FB.  ,0,1,0,1,1,1,0.19585297,0.0125748,0.7915723,Neu,0.18327816,barbariancap
301,2019-06-29 19:26:01,Lay of the land in the $SPY  ,0,0,0,0,0,2,0.103912525,0.015248793,0.8808387,Neu,0.088663734,barbariancap
303,2019-06-28 00:32:03,  Use google to look up his involvement in Nicaragua. Do yo know how to use Google?,0,0,0,1,0,1,0.039173618,0.036480222,0.9243462,Neu,0.002693396,barbariancap
304,2019-06-17 00:44:01,a teacher wrote this on her last day... difficult and unthankful job that needs to be valued more (via FB)  ,1,1,0,0,4,28,0.054022014,0.29778704,0.648191,Neu,-0.24376503,barbariancap
305,2019-06-13 23:26:05,$FB already controls a lot of information and relationships. Makes sense that they would expand into seignorage.,0,1,1,0,0,2,0.07291114,0.011101965,0.9159869,Neu,0.06180918,barbariancap
306,2019-06-13 23:25:00,What are the odds that Zuck controls 75% of the $FB crypto money stock?,0,1,0,1,0,8,0.02554254,0.06682195,0.9076355,Neu,-0.041279405,barbariancap
307,2019-06-11 01:09:00,Congress will look at whether Google and Facebook are 'crushing' the news   via ,0,1,1,1,1,3,0.031086454,0.12724786,0.8416656,Neu,-0.0961614,barbariancap
308,2019-06-06 02:47:01,     C'mon  &gt; De Blasio's incompetent racist stooge is going to cost taxpayers tens of millions of dollars in legal fees and settlements. He can't even get basics like the bus fiasco or the DOE website redesign that destroyed all google indexed links and a ton of data,1,1,1,0,0,0,0.011754624,0.8884198,0.099825606,Neg,-0.8766652,barbariancap
310,2019-06-03 20:50:00," the Dow will be between 0 and 100,000 in the next 12-120 months! You can take this home.",0,0,1,1,0,5,0.065632775,0.03592944,0.89843786,Neu,0.029703334,barbariancap
311,2019-06-02 02:52:00,  google Justince Sacco,0,0,0,0,0,2,0.04757804,0.04887836,0.9035436,Neu,-0.00130032,barbariancap
312,2019-05-27 03:39:04,"5/ I am not of Yugoslav origins but I am an expert on the topic because I am on Twitter, I can use Google Translate, and I have a ton of Bosnian 4th-5th-6th cousins on 23andme for some reason",0,1,1,1,0,2,0.038377974,0.028725687,0.9328964,Neu,0.009652287,barbariancap
313,2019-05-25 18:02:05,Very thorough Barrons cover story by ⁦ “payments are just hard”... = moat for $V $MA $PYPL  ,0,1,0,0,1,11,0.062879786,0.06512973,0.8719905,Neu,-0.0022499412,barbariancap
314,2019-05-25 13:41:05,true (vie fb)  ,0,0,0,6,7,49,0.0866555,0.018233584,0.8951109,Neu,0.068421915,barbariancap
315,2019-05-23 19:23:01,"  lower risk, IMO- ARPUs can be multiples of here though prob not at FB levels",0,0,1,0,0,0,0.031437926,0.06440488,0.9041572,Neu,-0.032966956,barbariancap
316,2019-05-23 19:17:01,Is Buying Pinterest In 2019 Like Buying Facebook In 2012? via  $PINS vs $FB  ,0,1,0,4,1,4,0.053379465,0.017273242,0.9293473,Neu,0.03610622,barbariancap
317,2019-05-23 13:10:02,$amzn,0,0,0,0,0,4,0.039157916,0.04464395,0.9161982,Neu,-0.005486034,barbariancap
318,2019-05-18 21:02:03,A+ (via FB)  ,0,0,0,1,11,62,0.11099129,0.014736656,0.87427205,Neu,0.09625463,barbariancap
319,2019-05-18 19:29:02,"How is $DIA a top 10 dollar liquidity ETF? What’s next, people quoting Dow changes in points? Oh, wait...  ",0,1,0,0,0,1,0.04015149,0.06582497,0.8940236,Neu,-0.025673479,barbariancap
320,2019-05-14 03:41:05,⚡️ “Google Doodle celebrates pap smear pioneer Georgios Papanikolaou”   ,0,1,0,0,0,0,0.19421633,0.013874281,0.79190946,Neu,0.18034205,barbariancap
321,2019-05-11 03:25:02,"    FB has it, Slack has it, you can even unsend Gmails for a few seconds...",0,1,1,1,0,4,0.05036127,0.021993542,0.92764515,Neu,0.028367726,barbariancap
322,2019-05-08 01:14:02,   you should unlock for the rt,0,0,1,1,0,1,0.17468764,0.015452238,0.8098601,Neu,0.1592354,barbariancap
323,2019-05-08 01:11:00,   now that's from an edge lord meme king,0,1,0,1,0,1,0.20278634,0.034330975,0.7628827,Neu,0.16845536,barbariancap
324,2019-05-02 18:25:00,"   Always use private browsing for Linkedin searches via Google, and Google alerts to have the news come to you",0,1,0,1,0,1,0.029841727,0.019709881,0.9504484,Neu,0.010131845,barbariancap
325,2019-04-29 02:31:00,Vanguard Drops The Hammer In ETF Fee War With 21 Price Cuts   via  &gt; 3 and 4 largest ETFs included. VTI and VOO,1,1,0,0,0,7,0.24407442,0.3115782,0.4443474,Neu,-0.067503795,barbariancap
326,2019-04-28 16:00:01,Had no idea that the options volumes for $AMZN $AAPL $FB $GOOGL are &gt; than the actual underlying stock volumes.  ,0,1,0,2,3,8,0.024434706,0.057218857,0.91834646,Neu,-0.03278415,barbariancap
327,2019-04-28 15:57:01,"When I was your age, I had to walk to school 5 miles, uphill both ways, and was collecting 5% yield on the SPY. Nice chart but so many structural changes.  ",1,1,0,1,2,6,0.08890728,0.03225725,0.8788355,Neu,0.056650028,barbariancap
328,2019-04-28 15:48:04,Barrons brings up a lot of good Qs around $BRK from transparency to governance to capital allocation. Returns below $Spy on 1-5-10-15 yr basis now.  ,0,1,0,8,2,34,0.691473,0.016513169,0.29201382,Pos,0.67495984,barbariancap
329,2019-04-27 18:21:01,"""we intend to announce material information to the public through filings with the SEC, the investor relations page on our website, blog posts on our website, press releases, public conference calls, webcasts, our twitter feed ( our Facebook page, and our LinkedIn page""",0,1,0,1,0,4,0.03673842,0.015459066,0.94780254,Neu,0.021279356,barbariancap
330,2019-04-24 23:38:03,economic collapse &gt; taco bell &gt; all-time highs for the S&P 500  ,0,0,0,1,0,9,0.829793,0.02986994,0.14033704,Pos,0.79992306,barbariancap
331,2019-04-24 21:48:00,FB's $3 bn FTC fine accrual is ~2-3 weeks of revenue. That will teach them.,0,1,1,1,0,11,0.15739194,0.020780472,0.8218276,Neu,0.13661146,barbariancap
333,2019-04-23 22:12:02,"  Fb is very hard to pull the plug on if one has any kind of civic involvement (school, alumni, interest/hobby, gym, etc.)",0,1,0,0,0,2,0.026892675,0.05280887,0.92029846,Neu,-0.025916195,barbariancap
334,2019-04-22 14:26:02,"Every presidential candidate needs to list the permissible ranges for the SPY, Case-Shiller, gold, treasury rates across the curve, CPI for their first mandate. Much more interested in that vs. their cooking videos.",0,0,0,2,2,6,0.03683167,0.01944866,0.9437197,Neu,0.01738301,barbariancap
335,2019-04-19 15:48:00,FB ad targeting NYC businesses to relocate there  ,0,1,0,0,1,4,0.04704233,0.25980806,0.69314957,Neu,-0.21276574,barbariancap
336,2019-04-16 23:48:01,"""The price of ads across Facebook and Instagram surged immediately following the outage, according to the six ad buyers interviewed for this article, while the ads manager tool used to buy and optimize campaigns slowed down. Two weeks later, smaller ad spenders are still struggl",1,1,0,0,2,5,0.15268143,0.6153367,0.23198186,Neg,-0.4626553,barbariancap
337,2019-04-13 17:24:00,ESG investor has this issue with $fb out of all things  ,0,1,0,1,0,0,0.02899126,0.2615886,0.70942014,Neu,-0.23259735,barbariancap
338,2019-04-12 14:24:04,"""Canopy Growth (NYSE:CGC) will replace Goldcorp (NYSE:GG) in the S&P/TSX 60 Index"" &gt;&gt; a very Canadian headline",0,0,1,1,1,19,0.6055203,0.012246465,0.3822332,Pos,0.5932738,barbariancap
339,2019-04-12 14:21:03,"Billion-dollar idea: BarbiStream will have one convenient payment for NFLX, DIS, HULU, AMZN, Kanopy, and your fave pornstars' premium snaps.",0,0,1,0,0,3,0.1751295,0.008177645,0.8166929,Neu,0.16695186,barbariancap
340,2019-04-12 03:10:03,"""Joe Biden is older than"" is the new Apple's market cap is higher than [country] GDP",1,1,0,1,0,6,0.41427672,0.01707549,0.5686478,Neu,0.39720124,barbariancap
341,2019-04-11 00:18:03,"facebook, amazon and that mail-in stool sample company should just merge at this stage.",0,0,1,1,0,7,0.02668304,0.03497721,0.9383397,Neu,-0.008294169,barbariancap
343,2019-04-06 23:08:04, Я не русский but close enough. Saw them on FB. Here is another one.  ,0,1,0,1,0,2,0.03250924,0.060138207,0.90735257,Neu,-0.027628966,barbariancap
344,2019-04-04 15:46:00, the SPY is in a pretty sha-la-la-la-low drawdown now,0,1,0,0,0,4,0.029582094,0.8798154,0.0906025,Neg,-0.8502333,barbariancap
345,2019-04-04 13:47:04, they'd have to pay me to put in this kind of device. No FB/insta on mobile either so I am guessing it is the whatsapp listening.,0,1,1,1,0,0,0.037720595,0.022429192,0.9398503,Neu,0.015291402,barbariancap
346,2019-04-03 15:30:02,"Two days ago I had a conversation about a psychiatrist relative who is looking at utilizing the new inhalable esketamine (Spravato) for treatment-resistant depression Today, $FB is serving me up with a ""moderate to severe depression"" trial ad.  Good work, creeps  ",1,1,0,5,2,16,0.42664126,0.0105795665,0.5627791,Neu,0.4160617,barbariancap
347,2019-03-31 00:55:05,"Is this some kind of a late stage capitalism ad word cost arb? - Yahoo Search advertising on Facebook to search for checking accounts  Clicking through,  - The Yahoo search has 5-6 advertisers on top  - Yahoo Search itself powered by Bing  ",1,1,0,1,0,3,0.021179888,0.063472286,0.9153478,Neu,-0.042292397,barbariancap
348,2019-03-30 16:05:01,. drips the hammer on $aapl: “vague” and “timid”  ,0,1,0,0,0,0,0.10669949,0.23903918,0.6542613,Neu,-0.13233969,barbariancap
349,2019-03-30 00:01:02,can't quite prove it but a lot of these Facebook bad news appear to come out on Fridays or ahead of holidays,0,0,1,1,0,1,0.032927115,0.28544453,0.68162835,Neu,-0.2525174,barbariancap
350,2019-03-27 13:09:03,"  no FB/IG on my phone but I have Whatsapp: recent convo, I said abt someone else ""bought a house in NJ"", within the hour started seeing ads for ""NJ movers"". Never before, never since that day.",1,1,0,0,0,3,0.032672927,0.031204738,0.9361223,Neu,0.0014681891,barbariancap
351,2019-03-25 13:55:02,"""massacre""... the SPY is what, less than 5% below the ATHs?",0,1,0,11,17,149,0.04506642,0.51856416,0.43636942,Neg,-0.47349775,barbariancap
352,2019-03-19 20:25:04,broke: email is disrupting FDX woke: amazon is disrupting FDX bespoke: slack is disrupting FDX,0,1,0,4,0,4,0.010917082,0.8824396,0.10664336,Neg,-0.87152255,barbariancap
353,2019-03-15 01:51:02,Worst longer-term thing for $FB this week?,0,0,0,3,1,1,0.024944635,0.7332619,0.24179345,Neg,-0.7083172,barbariancap
354,2019-03-14 02:20:01,"Galaxy brain: the FB outage is intentional, and designed to bump up MAUs like prior similar events (w the added benefit of moving the news cycle around the co away from Warren)",1,1,0,2,0,4,0.1420476,0.054442495,0.8035099,Neu,0.087605104,barbariancap
355,2019-03-13 16:07:05," exactly. And I hate it when people steal ""my stuff"" so I always try to credit when I know the source (at least, from Linkedin or from Facebook)",0,1,0,1,0,0,0.026811877,0.34996194,0.6232263,Neu,-0.32315007,barbariancap
356,2019-03-12 12:36:00,     ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,barbariancap
358,2019-03-12 03:23:04,Whoa  commenting on  getting censored on $FB,1,1,0,1,0,9,0.03103603,0.40023854,0.5687254,Neu,-0.36920252,barbariancap
359,2019-03-05 15:23:03," this is so triggering, TWTR should cover up the tweet and ask for consent to show",0,1,1,0,0,3,0.044931326,0.09896369,0.85610497,Neu,-0.054032367,barbariancap
360,2019-03-05 01:33:01,"A group of Amazon moms are pushing Jeff Bezos for backup day care, a benefit offered by many other tech companies.   via ",1,1,0,1,0,0,0.15032473,0.019285712,0.8303895,Neu,0.13103902,barbariancap
361,2019-03-03 19:50:01,"$SPY marketed solely for its liquidity and ability to trade news... I guess some people also buy it, you know, for retirement  ",1,1,0,1,0,0,0.08547539,0.015012773,0.8995118,Neu,0.07046262,barbariancap
362,2019-03-03 19:50:00,XLK is Barron’s page 2-3 ad. Did not realize Google is in the newer XLC category.  ,0,1,0,2,0,3,0.027639443,0.037358567,0.935002,Neu,-0.009719124,barbariancap
363,2019-03-03 14:47:00,Anti-vaxx 'mobs': doctors face harassment campaigns on Facebook   &gt; another social media success,0,1,0,1,2,5,0.01921263,0.7163933,0.26439413,Neg,-0.6971807,barbariancap
364,2019-02-27 01:59:05,"for those of you victimized by the leftist US education, the salami/cheese/dill platter I stole from FB is modeled after the USSR coat of arms  ",1,1,0,0,0,5,0.0390329,0.18241498,0.7785521,Neu,-0.14338207,barbariancap
365,2019-02-26 03:37:03," AMZN, Lufthansa (could have been any other transatlantic airline)",1,0,1,0,0,1,0.032186143,0.025784142,0.9420297,Neu,0.006402001,barbariancap
367,2019-02-25 14:22:00, SPY above the 200 DMA?,0,0,0,0,0,3,0.1961386,0.06496574,0.7388956,Neu,0.13117287,barbariancap
368,2019-02-25 01:30:02,$PSH as a S&P 500 alternative (from the deck just RTed)  ,0,0,0,1,0,13,0.20929982,0.010109853,0.78059036,Neu,0.19918996,barbariancap
369,2019-02-24 14:33:00, I am 95% certain that the page 2-3 ads are on a rotation of the SPDR S&P 500 sector indexes,0,1,0,1,0,2,0.040651705,0.025643133,0.93370515,Neu,0.0150085725,barbariancap
370,2019-02-23 01:31:02,1/n certain high profile tech exec (not AMZN)  ,0,0,0,5,0,1,0.082435004,0.013465874,0.90409917,Neu,0.06896913,barbariancap
371,2019-02-21 17:45:05, fact,0,0,0,0,0,1,0.06536468,0.04038493,0.8942504,Neu,0.024979752,barbariancap
372,2019-02-20 20:19:00,"why are these ""errors"" always to the benefit of Big Tech? &gt;&gt; ⚡️ “Google says not disclosing built-in secret mic to Nest Secure customers was an 'error'”   ",1,1,0,3,1,13,0.021942582,0.6380545,0.34000295,Neg,-0.61611193,barbariancap
373,2019-02-16 16:49:02,The new going to the mall is hanging out in patient groups on Facebook to monitor medical device chatter.  ,0,1,0,1,2,3,0.029319506,0.048416186,0.9222643,Neu,-0.01909668,barbariancap
374,2019-02-16 16:28:01,$AMZN logistics moves  ,0,0,0,0,0,3,0.04106513,0.02152,0.9374149,Neu,0.01954513,barbariancap
375,2019-02-14 17:36:01,"  I say $500: has everything, AMZN coming in hot, place far removed from the HQ near LGA, huge sum vs. national averages, Nevenka...",1,1,0,0,0,1,0.7911733,0.01915894,0.18966775,Pos,0.7720143,barbariancap
377,2019-02-12 13:34:03,"the poll questions says ""grant""... the poll questions should have asked: how big of a check would you write to Amazon to locate HQ2 here",1,1,1,0,0,0,0.029575238,0.024962157,0.94546264,Neu,0.004613081,barbariancap
378,2019-02-10 16:17:01,(via FB)  ,0,0,0,28,435,1041,0.035306007,0.024279322,0.94041467,Neu,0.011026684,barbariancap
380,2019-02-09 22:07:04,"The $SPY is up 8.xx% YTD.  Do you sell here or let it ride? (poll)  (last year's poll, attached below, Jan 27 2018 SPY was at 7.xx% and 73% of 781 ppl said let it ride)",1,1,0,3,1,0,0.6200588,0.02100871,0.35893252,Pos,0.59905005,barbariancap
381,2019-02-09 19:10:01,TIL you can swipe left on your Apple stopwatch to get a “real” stopwatch dial  ,1,0,1,3,0,3,0.049876712,0.022114558,0.92800874,Neu,0.027762154,barbariancap
382,2019-02-07 16:21:00,"Also, for the record, mDAU is a great metric to report. This is a daily use thing with a direct feed into your brain. Can do much more around analytics improvements, etc. and the US arpu is already 50% FB. Can be higher LT.",0,1,1,0,0,1,0.29217824,0.010923053,0.6968987,Neu,0.2812552,barbariancap
383,2019-01-19 02:44:02,7/n is Google invented yet?  ,1,1,0,1,1,3,0.04072444,0.042756133,0.9165194,Neu,-0.0020316914,barbariancap
384,2019-01-15 02:08:00,high quality meme (vi FB)  ,0,0,0,0,7,37,0.19111891,0.009424137,0.799457,Neu,0.18169478,barbariancap
385,2019-01-14 02:18:02,When you know they won’t comment but still have to ask. AAPL for Nintendo story.  ,1,1,0,1,0,3,0.028470427,0.031391934,0.9401377,Neu,-0.0029215068,barbariancap
386,2019-01-09 14:27:02,we might have a challenger for the Harold Hamm divorce check $CLR $AMZN  ,0,0,1,16,54,211,0.10465601,0.020609995,0.874734,Neu,0.08404601,barbariancap
387,2019-01-09 14:21:03,Announcing the World's Most Eligible Bachelor $AMZN,0,1,0,9,9,55,0.19213751,0.009484616,0.79837793,Neu,0.18265289,barbariancap
388,2019-01-07 03:08:05,a few other charts from Google Image search that caught my eye - US pop pyramid 2016 vs 2060 - 2007-18 births by race/ethnicity  - global pop growth... Bulgaria outdoes Japan in something - older US cohorts w diff names  ,1,1,0,0,0,3,0.22361466,0.021231847,0.7551535,Neu,0.20238282,barbariancap
389,2019-01-05 00:09:02,very creative (via FB)  ,0,0,0,6,1,18,0.26773897,0.009224566,0.7230364,Neu,0.2585144,barbariancap
390,2019-01-04 15:36:01,"Powell/S&P500 critical levels: - 3,500 DJT Jr. gets long - 2,500 Kanye gets long - 2,000 Buffett gets long - 1,750 Fed gets long",0,1,0,2,5,31,0.023834813,0.0581363,0.91802883,Neu,-0.034301486,barbariancap
391,2019-01-03 00:50:01,pretty good (via FB)  ,0,0,0,1,9,43,0.7648499,0.011836204,0.22331394,Pos,0.7530137,barbariancap
392,2019-01-01 14:23:05, the Dow might break its neck after hitting this ceiling,0,1,1,1,0,5,0.07301841,0.6960598,0.23092178,Neg,-0.6230414,barbariancap
394,2018-12-26 14:54:02,"I traded $SPY during Hannibal's crossing of the Alps, the fall of Constantinople and the Little Ice Age. Trust me when I say it: THIS . IS . WORSE!",1,1,0,3,6,57,0.01855796,0.84180814,0.13963392,Neg,-0.8232502,barbariancap
395,2018-12-26 02:41:04,"what will be really epic is SPY down, treasurys down, dollar down.... EM-type stuff",0,1,1,1,0,9,0.08292112,0.26046258,0.6566163,Neu,-0.17754146,barbariancap
396,2018-12-24 18:24:05,looks like the median SPY stock is down 28%+ from the 52-week high  ,0,1,0,1,1,5,0.008385829,0.97405154,0.017562605,Neg,-0.9656657,barbariancap
397,2018-12-23 23:54:04,$KRE S&P Regional Banking ETF down 31.75% off the 52-w high $KBE S&P Bank ETF down 31.04% from the 52-w high vs $SPY -18.11% off the 52-w high what if there is more than what was in the PR from the Treasury Dept?,1,1,0,1,1,10,0.008346332,0.969823,0.021830592,Neg,-0.9614767,barbariancap
398,2018-12-23 22:29:03,"$SPY tomorrow, Christmas Eve, MON Dec 24 2018 (short day)",0,0,0,1,1,2,0.028268935,0.046125025,0.925606,Neu,-0.01785609,barbariancap
399,2018-12-22 17:27:01,$MPC CEO interview... 10x better than the regular interviews with mutual fund managers who all like AAPL FB GOOG  ,0,0,0,0,1,6,0.57381326,0.010726572,0.4154602,Pos,0.5630867,barbariancap
400,2018-12-22 03:52:02,"this is still a widely held, SPY constituent, &gt;100 bn market cap co...",1,1,0,2,0,12,0.09071967,0.014408559,0.89487183,Neu,0.07631111,barbariancap
401,2018-12-19 03:30:03,can't wait to see what FB will release on Xmas eve,0,1,1,0,1,9,0.040667836,0.019935738,0.93939644,Neu,0.020732097,barbariancap
402,2018-12-19 03:18:03,FB continues to generate negative news,0,1,0,1,1,12,0.010485415,0.95891637,0.03059829,Neg,-0.94843096,barbariancap
403,2018-12-18 02:12:02,fact check: true (via FB)  ,0,0,0,0,2,28,0.063417695,0.019660326,0.9169219,Neu,0.04375737,barbariancap
404,2018-12-16 21:48:03,Barrons picks for 2019. I think fintwit roughly agrees only on 3/10: GOOG ET TOL  ,0,1,0,4,4,13,0.050954506,0.020218408,0.9288271,Neu,0.030736098,barbariancap
405,2018-12-16 21:47:02,"timestamp of course... mean strategist forecast for 2019 for the s&p is 2,975  ",0,1,0,2,1,5,0.026987895,0.033891656,0.9391205,Neu,-0.00690376,barbariancap
406,2018-12-15 19:07:05,"has anyone done ""ladies if he..."" for the VIX? Have seen the Dow and the yield curve so far.",1,1,0,0,1,2,0.047326982,0.035069086,0.91760385,Neu,0.012257896,barbariancap
407,2018-12-07 15:24:02,Apple pie solidifies its position as the only American thing left,1,1,0,1,4,14,0.76913446,0.012592307,0.21827321,Pos,0.75654215,barbariancap
408,2018-12-07 00:58:03,$SPY negative,0,0,0,1,0,3,0.26978642,0.19794188,0.53227174,Neu,0.07184453,barbariancap
409,2018-12-06 03:44:01,"This is what reporting Dow point declines does to civilians.   How do you sleep at night, FinMSM?  ",0,1,0,8,3,49,0.025145277,0.34141743,0.63343734,Neu,-0.31627214,barbariancap
410,2018-12-06 02:08:05,"not having a particularly exciting life, according to $FB  ",0,1,0,2,0,10,0.038137224,0.087596275,0.8742665,Neu,-0.04945905,barbariancap
411,2018-12-06 00:37:00, global equities... looking way worse than SPY,0,1,0,0,0,1,0.011706393,0.96313,0.025163557,Neg,-0.9514236,barbariancap
412,2018-12-05 19:11:05,"Did ""some people"" just find out FB sells user data, tracks users aggressively, and tries to crush competitors? What did you think they do as a business? Hosting your pics for fun?",1,1,0,2,2,78,0.032505397,0.16225287,0.8052417,Neu,-0.12974748,barbariancap
413,2018-12-02 01:48:04, space is at a premium with AMZN coming to town...,0,1,0,0,0,1,0.5748633,0.022158897,0.40297776,Pos,0.5527044,barbariancap
414,2018-12-01 23:43:01, the AMZN version must be imported from Europe... ~2x the price for 5 kgs  ,1,1,1,1,0,0,0.056660764,0.0108989915,0.9324402,Neu,0.04576177,barbariancap
415,2018-12-01 15:43:05,"Since ⁦ is too polite to make the connection, I will. $MSFT  ",0,1,1,0,0,9,0.035598516,0.065204166,0.8991973,Neu,-0.02960565,barbariancap
416,2018-12-01 15:37:02,$FB “stuff” is cooking...  ,0,1,0,1,1,8,0.09108592,0.018187426,0.8907266,Neu,0.07289849,barbariancap
417,2018-12-01 15:28:04,"C’mon, they report some metrics as do SPY mmbrs $COST $LB  ",0,1,0,0,0,2,0.14645568,0.013789721,0.8397545,Neu,0.13266596,barbariancap
418,2018-12-01 00:46:01,"reading no trains going to LIC/QNS on the 7, N, W or R... good luck  and HQ2     ",0,1,0,0,1,1,0.11051796,0.016588954,0.8728931,Neu,0.093929,barbariancap
419,2018-11-30 01:06:04, my wife bot them right away from Amazon. Still going through the vinoperfect etc. stash from Sephora.,1,1,0,0,0,0,0.052426837,0.01721936,0.9303538,Neu,0.035207476,barbariancap
421,2018-11-25 18:57:02,"the expense ratio on the Vanguard S&P 500 ETF $VOO is less than half that of State Street's SPDR S&P 500 ETF $SPY. Given the ~30x difference in ADV between the two, it would appear that liquidity is a source of product/pricing moat.",1,1,1,5,12,128,0.19957767,0.07180002,0.7286223,Neu,0.12777765,barbariancap
422,2018-11-22 21:39:03,"let's release it on Thanksgiving... $AMZN breach... branded as ""exposure"" with no other details  ",1,1,0,0,0,2,0.020711755,0.05212328,0.9271649,Neu,-0.03141152,barbariancap
423,2018-11-21 23:59:05,A Trojan Horse Named Amazon by Memo Salazar  ,0,0,0,0,1,7,0.048829194,0.035836536,0.9153342,Neu,0.012992658,barbariancap
424,2018-11-20 19:44:00,$FB  ,0,0,0,1,1,5,0.072244845,0.025951564,0.9018036,Neu,0.04629328,barbariancap
425,2018-11-16 13:00:05," Agree overall but if you remove just WMT, the line prob would change a lot. This chart should be done for the whole SPY.",1,0,1,1,0,4,0.067113504,0.017536454,0.91535,Neu,0.04957705,barbariancap
426,2018-11-13 16:19:01,so $AMZN does not believe in global warming/rising ocean levels? East River is tidal. (2nd map via ZH)  ,0,1,0,9,5,19,0.037088297,0.065012515,0.8978992,Neu,-0.027924217,barbariancap
427,2018-11-09 21:57:00,   Ewz there with the discipline,0,0,0,0,0,2,0.18813078,0.024806974,0.78706217,Neu,0.1633238,barbariancap
428,2018-11-08 16:33:03,"   still early in Q4, the YE performance is TBV",0,1,0,0,0,2,0.035998452,0.92054147,0.043460105,Neg,-0.884543,barbariancap
429,2018-11-06 02:43:01,"hey  &gt; if Amazon shows up in LIC, what will happen with the school seat crisis?",0,1,1,0,0,0,0.022743866,0.33293843,0.6443176,Neu,-0.31019455,barbariancap
430,2018-11-04 20:51:02,"Any Dow Jones Industrial Average components that need more subtle and natural influencing on Twitter, DM me.  ""Tweet so good I wrote it down on a 3M Post-It note"" ""I just took a refreshing sip from my ice cold Coke Zero"" ""I am hotmailing you the Microsoft Excel file I binged""",1,1,0,3,0,12,0.08085449,0.028905526,0.89024,Neu,0.051948965,barbariancap
431,2018-11-03 14:31:05,(1) hedging w the USD at ~the highs (2) Deutsche AM are calling themselves the Google of Asset Management?  ,1,1,0,1,1,4,0.0450063,0.028874937,0.9261188,Neu,0.016131364,barbariancap
432,2018-11-02 12:53:00,"man, this boom sucks... part N  (yes, I have seen SPY vs. UE chart)  ",1,1,0,0,0,4,0.09108701,0.052569266,0.85634375,Neu,0.038517747,barbariancap
433,2018-11-01 18:27:03,interesting last-mile strategy from AMZN: you have to go meet the truck at a certain hour...,0,1,0,3,0,9,0.04854218,0.033770163,0.9176877,Neu,0.014772017,barbariancap
434,2018-11-01 14:22:02,"Dow 35K if Trump arranges a marriage between his newly single firstborn son  and Xi's only daughter Mingze, ushering Pax SinoAmericana... approach has worked for thousands of years",1,1,0,7,28,188,0.18026827,0.0112058185,0.80852586,Neu,0.16906245,barbariancap
435,2018-10-31 19:43:05, Boeing is a Dow component... what a lift-off,0,1,0,0,0,0,0.11465851,0.08773472,0.7976068,Neu,0.02692379,barbariancap
436,2018-10-26 15:16:05,did not have AMZN &lt; MSFT on my bingo card for 2018 but this is why I am a twitter rando of no IRL consequence,1,1,0,0,1,3,0.039413698,0.030912986,0.9296733,Neu,0.008500712,barbariancap
437,2018-10-25 03:55:04, sign them up for RSM and get the Singapore math workbooks on AMZN on top,0,0,0,0,0,1,0.074605316,0.011368119,0.9140266,Neu,0.0632372,barbariancap
438,2018-10-24 17:15:00,we must come together as a nation during this Смутное время and buy the dip in SPY,0,0,1,1,0,9,0.2403077,0.011736194,0.74795616,Neu,0.2285715,barbariancap
439,2018-10-23 03:01:03,"  and AMZN-owned WFM largest customer, right?",0,0,0,1,0,0,0.072161764,0.011703761,0.9161345,Neu,0.060458004,barbariancap
440,2018-10-22 03:44:02,the EM roundtable in Barrons yesterday had me thinking about this&gt;  SPY/EEM monthly  ,1,1,0,1,0,11,0.04700766,0.020600721,0.9323916,Neu,0.02640694,barbariancap
441,2018-10-21 00:28:02,plenty of stories like this... $FB seems to be digging itself deeper,0,1,0,7,2,16,0.07556589,0.08009038,0.8443437,Neu,-0.0045244917,barbariancap
442,2018-10-20 18:31:03,  Might tweet abt this later. I am on goog strt view wearing my blk adidas track suit,0,1,0,0,0,1,0.034085408,0.044878364,0.9210362,Neu,-0.010792956,barbariancap
443,2018-10-20 16:17:04,"Senior housing REITs guy bullish on Senior Housing REITs: no AMZN Silver (yet), boomers. Seems too obvious but I am just a rando on the internets.  ",0,1,0,1,0,5,0.047097895,0.08159133,0.8713108,Neu,-0.034493435,barbariancap
